"Mean size of fish (centimeter) by Age class (year). Class i designates interval [i,i+1[."
"Time","Age","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
10.25,3.0,37.44691,26.148085,31.888914,15.962635,18.538805,35.815056,21.939697,28.427687,11.979972,23.750647,20.729664,23.291706,15.988783,NaN,NaN,48.843025
10.25,4.0,42.753048,26.29279,NaN,22.147486,19.428694,53.876385,23.150965,29.17718,22.409084,26.77915,25.362507,25.872805,21.554255,NaN,NaN,56.57134
10.25,5.0,47.899265,30.21977,NaN,29.841002,NaN,56.28532,22.348343,31.953993,30.483103,26.47682,27.543045,27.154575,24.159142,NaN,NaN,63.214947
10.25,6.0,51.850025,35.98308,NaN,28.163557,NaN,63.14492,NaN,31.477533,30.851189,30.291847,25.629938,27.750841,23.54591,NaN,NaN,69.02932
10.25,7.0,55.141598,36.06607,NaN,29.254726,NaN,71.22685,NaN,32.060802,33.099293,30.355576,31.278524,28.114319,NaN,NaN,NaN,74.077065
10.25,8.0,58.70601,35.27675,NaN,29.51402,NaN,80.84217,NaN,32.11892,34.640347,NaN,27.560833,27.62982,NaN,NaN,NaN,78.46997
10.25,9.0,60.82738,39.383087,NaN,32.859512,NaN,87.9403,NaN,29.865505,34.522236,32.916462,29.824587,25.66202,NaN,NaN,NaN,82.352615
10.25,10.0,NaN,43.923504,NaN,40.81714,NaN,91.14376,NaN,34.09147,34.978745,35.426945,42.852875,24.247646,20.672575,NaN,NaN,85.94838
10.25,11.0,NaN,NaN,NaN,41.888096,NaN,91.920616,NaN,35.090916,37.189526,34.443554,39.264618,NaN,22.001518,NaN,NaN,89.006256
10.25,12.0,NaN,NaN,NaN,40.337036,NaN,94.01172,NaN,36.04435,40.432076,35.106186,40.24629,NaN,23.393837,NaN,NaN,91.47701
10.25,13.0,NaN,NaN,NaN,40.295418,NaN,95.67106,NaN,36.431583,42.367306,35.917892,40.658478,NaN,24.026459,NaN,NaN,93.65467
10.25,14.0,NaN,NaN,NaN,40.266155,NaN,97.08751,NaN,36.73486,43.678215,36.490673,41.088146,NaN,24.350441,NaN,NaN,95.53649
10.25,15.0,NaN,NaN,NaN,40.255062,NaN,98.24773,NaN,36.867645,NaN,NaN,41.30832,NaN,NaN,NaN,NaN,97.156395
10.25,16.0,NaN,NaN,NaN,40.24776,NaN,99.266846,NaN,36.96541,NaN,NaN,41.50559,NaN,NaN,NaN,NaN,98.57499
10.25,17.0,NaN,NaN,NaN,40.243496,NaN,100.06484,NaN,37.067142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.805374
10.25,18.0,NaN,NaN,NaN,40.241814,NaN,100.72374,NaN,37.11841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.881
10.25,19.0,NaN,NaN,NaN,40.241173,NaN,101.24327,NaN,37.160442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101.81452
10.25,20.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.25,21.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.25,22.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.25,23.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.25,24.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.25,25.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.333333,0.0,17.295687,3.8910034,4.273454,1.5761921,1.354449,1.8951162,1.9608458,5.4617195,2.9620235,0.9286555,12.208038,5.350025,6.11274,5.1500654,2.1683025,18.445957
10.333333,1.0,24.728315,5.8815403,21.966928,6.620435,10.953127,14.854123,14.140224,21.500477,9.10715,14.49654,15.707672,15.897468,8.309345,17.335642,8.692205,30.136654
10.333333,2.0,31.981071,18.977352,26.922493,10.35989,16.345861,29.615704,17.420303,25.732876,10.266486,18.364595,19.687166,20.525091,19.760849,NaN,NaN,40.752327
10.333333,3.0,37.932922,26.439627,31.589678,15.297505,17.127237,34.689816,21.535458,28.033459,11.93131,22.564194,21.042196,23.524782,16.03197,NaN,NaN,49.526787
10.333333,4.0,43.186474,26.568556,NaN,23.133173,NaN,51.39729,22.54341,29.106981,22.70472,NaN,25.58455,26.029964,21.573042,NaN,NaN,57.1674
10.333333,5.0,48.282825,30.549803,NaN,28.98832,NaN,55.43548,22.677727,31.490149,25.761042,26.668123,27.586622,27.26947,24.177635,NaN,NaN,63.731945
10.333333,6.0,52.190113,36.14629,NaN,31.276678,NaN,64.1996,NaN,31.990088,31.058819,NaN,25.77482,27.825243,23.614643,NaN,NaN,69.48023
10.333333,7.0,55.44387,36.151108,NaN,29.17132,NaN,64.34819,NaN,31.743399,30.774788,30.450157,31.387299,28.165203,NaN,NaN,NaN,74.46663
10.333333,8.0,58.975445,35.445683,NaN,29.46643,NaN,77.44379,NaN,32.28953,34.572872,NaN,27.633953,27.671059,NaN,NaN,NaN,78.81078
10.333333,9.0,61.067043,39.493298,NaN,31.908041,NaN,83.56277,NaN,31.752108,33.957676,NaN,29.868837,25.680223,NaN,NaN,NaN,82.64733
10.333333,10.0,NaN,43.99776,NaN,37.92216,NaN,90.37139,NaN,33.902935,35.04992,35.524,42.92507,24.27519,20.579456,NaN,NaN,86.20661
10.333333,11.0,NaN,NaN,NaN,42.574818,NaN,91.930336,NaN,34.54082,37.277397,34.78942,39.687935,NaN,21.92824,NaN,NaN,89.229034
10.333333,12.0,NaN,NaN,NaN,40.34299,NaN,94.04373,NaN,35.69977,40.50629,34.951836,40.089504,NaN,23.36963,NaN,NaN,91.67069
10.333333,13.0,NaN,NaN,NaN,40.30305,NaN,95.745514,NaN,36.31221,42.426876,35.85869,40.58547,NaN,23.988182,NaN,NaN,93.822464
10.333333,14.0,NaN,NaN,NaN,40.267097,NaN,97.1183,NaN,36.651096,43.73387,36.439903,41.10002,NaN,24.352726,NaN,NaN,95.682884
10.333333,15.0,NaN,NaN,NaN,40.2595,NaN,98.285835,NaN,36.832867,NaN,NaN,41.319004,NaN,NaN,NaN,NaN,97.28364
10.333333,16.0,NaN,NaN,NaN,40.248592,NaN,99.26608,NaN,36.93777,NaN,NaN,41.515293,NaN,NaN,NaN,NaN,98.68561
10.333333,17.0,NaN,NaN,NaN,40.24376,NaN,100.0902,NaN,37.0402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.901344
10.333333,18.0,NaN,NaN,NaN,40.242092,NaN,100.731064,NaN,37.10414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.9646
10.333333,19.0,NaN,NaN,NaN,40.24109,NaN,101.27731,NaN,37.157196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101.88705
10.333333,20.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.333333,21.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.333333,22.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.333333,23.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.333333,24.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.333333,25.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.416667,0.0,17.576492,1.4134946,4.8222656,1.8779961,1.7912686,2.7565675,2.087786,3.4719188,4.2629204,1.0995165,1.9607257,7.130805,4.668714,6.4010797,1.902091,19.460983
10.416667,1.0,24.58149,4.6554627,21.82619,6.9516025,11.327341,15.833079,13.92503,20.912436,9.587763,14.836378,15.867728,16.356022,7.6654625,18.25419,9.940163,31.061352
10.416667,2.0,32.206036,14.2230625,26.798582,10.739636,15.159164,29.562323,17.338408,24.283571,10.467076,18.09685,20.2481,20.843,18.733526,NaN,NaN,41.53276
10.416667,3.0,38.16166,16.195118,31.345272,14.084697,17.252552,35.848026,19.644075,27.655598,12.287602,21.649084,21.198542,23.75019,19.303993,NaN,NaN,50.204613
10.416667,4.0,43.26775,26.718826,NaN,24.206705,18.809319,52.147453,22.509443,29.533895,23.231728,24.189905,25.199814,26.179401,21.605164,NaN,NaN,57.756546
10.416667,5.0,48.458786,31.794819,NaN,28.869698,NaN,55.554573,22.707985,29.984148,26.034698,26.840029,27.760067,27.377209,23.89433,NaN,NaN,64.24406
10.416667,6.0,52.27179,29.614662,NaN,31.685303,NaN,64.21964,NaN,32.675842,31.265108,NaN,27.35757,27.897581,23.134794,NaN,NaN,69.92484
10.416667,7.0,55.47714,36.403454,NaN,29.256943,NaN,65.54464,NaN,31.417772,31.23368,30.574776,27.799126,28.215862,23.798672,NaN,NaN,74.85336
10.416667,8.0,58.80804,36.09279,NaN,30.685148,NaN,77.77781,NaN,32.07228,34.77347,NaN,27.034641,27.706457,NaN,NaN,NaN,79.147896
10.416667,9.0,61.010994,39.67795,NaN,31.597193,NaN,83.57189,NaN,32.54523,34.117844,NaN,29.888931,25.704123,NaN,NaN,NaN,82.93795
10.416667,10.0,NaN,44.10787,NaN,35.110836,NaN,88.89355,NaN,31.628353,35.156693,35.686417,39.68101,24.29085,20.098728,NaN,NaN,86.461845
10.416667,11.0,NaN,NaN,NaN,43.10295,NaN,92.08521,NaN,34.290405,37.355927,34.936024,41.48964,NaN,21.545748,NaN,NaN,89.449196
10.416667,12.0,NaN,NaN,NaN,40.34855,NaN,94.1758,NaN,35.504646,40.587715,34.846493,39.71843,NaN,23.212542,NaN,NaN,91.86211
10.416667,13.0,NaN,NaN,NaN,40.304108,NaN,95.86035,NaN,36.231743,42.482227,35.7793,40.31706,NaN,23.844782,NaN,NaN,93.988335
10.416667,14.0,NaN,NaN,NaN,40.270508,NaN,97.21679,NaN,36.613766,43.788265,36.381203,41.04688,NaN,24.234535,NaN,NaN,95.82758
10.416667,15.0,NaN,NaN,NaN,40.2608,NaN,98.36496,NaN,36.78928,NaN,NaN,41.29712,NaN,NaN,NaN,NaN,97.40941
10.416667,16.0,NaN,NaN,NaN,40.249092,NaN,99.33015,NaN,36.927517,NaN,NaN,41.490948,NaN,NaN,NaN,NaN,98.79483
10.416667,17.0,NaN,NaN,NaN,40.24407,NaN,100.1483,NaN,36.99498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.9962
10.416667,18.0,NaN,NaN,NaN,40.242157,NaN,100.78204,NaN,37.09713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101.04723
10.416667,19.0,NaN,NaN,NaN,40.24126,NaN,101.31915,NaN,37.13407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101.95874
10.416667,20.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.416667,21.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.416667,22.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.416667,23.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.416667,24.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.416667,25.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.5,0.0,14.295138,1.3296225,5.5153985,2.167781,2.646325,4.4246235,2.048194,4.245953,5.1681485,1.0831411,1.3419809,8.786884,2.9854736,7.7541933,2.1669729,20.482721
10.5,1.0,22.639637,4.765198,21.924435,7.3676567,11.688713,17.212944,13.99975,20.74612,9.780631,15.176169,15.298581,16.800655,7.196844,19.211113,11.103461,31.962841
10.5,2.0,31.175737,10.842656,27.05636,11.027319,15.388813,30.39088,17.158972,23.482338,10.787101,18.403305,18.026573,21.151257,17.33254,NaN,NaN,42.302868
10.5,3.0,35.528267,21.39272,31.329556,14.363844,17.41542,36.368137,20.299202,27.817234,12.522524,21.922407,21.160992,23.968756,19.634201,NaN,NaN,50.87434
10.5,4.0,41.253204,27.369257,NaN,25.130512,18.892149,52.574497,22.658772,29.579409,23.857952,24.406618,27.608267,26.3243,21.678085,NaN,NaN,58.337337
10.5,5.0,47.363064,27.539635,NaN,28.715528,NaN,55.972134,22.788412,30.051744,25.989761,27.017584,25.417234,27.481678,23.870651,NaN,NaN,64.74813
10.5,6.0,51.299397,30.588228,NaN,31.859,NaN,64.62422,NaN,32.883587,31.467892,NaN,30.165161,27.967722,NaN,NaN,NaN,70.36276
10.5,7.0,54.537823,36.50483,NaN,29.672312,NaN,65.83213,NaN,31.63845,31.384787,30.697533,26.693357,28.264984,23.61675,NaN,NaN,75.234825
10.5,8.0,57.490097,36.482887,NaN,31.915945,NaN,78.11518,NaN,32.257645,34.922928,NaN,27.984528,27.740782,NaN,NaN,NaN,79.47866
10.5,9.0,60.56274,38.597786,NaN,31.713825,NaN,83.855736,NaN,32.142776,34.921974,NaN,28.999083,25.727297,NaN,NaN,NaN,83.225716
10.5,10.0,NaN,44.128105,NaN,32.212177,NaN,89.05562,NaN,29.651619,35.261684,35.88073,38.67898,24.306036,18.948235,NaN,NaN,86.71412
10.5,11.0,NaN,NaN,NaN,43.409515,NaN,92.27047,NaN,34.262684,37.443367,35.12978,42.34788,NaN,21.268261,NaN,NaN,89.66402
10.5,12.0,NaN,NaN,NaN,40.352802,NaN,94.32927,NaN,35.46808,40.66306,34.7436,39.499065,NaN,22.82049,NaN,NaN,92.04992
10.5,13.0,NaN,NaN,NaN,40.312332,NaN,95.98715,NaN,36.215767,42.533318,35.701874,40.452892,NaN,23.687357,NaN,NaN,94.15263
10.5,14.0,NaN,NaN,NaN,40.273434,NaN,97.32429,NaN,36.649445,43.83357,36.314938,40.842487,NaN,24.19212,NaN,NaN,95.96994
10.5,15.0,NaN,NaN,NaN,40.259884,NaN,98.45287,NaN,36.785408,NaN,NaN,41.22209,NaN,NaN,NaN,NaN,97.5333
10.5,16.0,NaN,NaN,NaN,40.249317,NaN,99.40278,NaN,36.916687,NaN,NaN,41.434433,NaN,NaN,NaN,NaN,98.90269
10.5,17.0,NaN,NaN,NaN,40.244217,NaN,100.20893,NaN,37.002197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.090065
10.5,18.0,NaN,NaN,NaN,40.242653,NaN,100.83223,NaN,37.094467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101.12891
10.5,19.0,NaN,NaN,NaN,40.241276,NaN,101.36065,NaN,37.132202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.02967
10.5,20.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.5,21.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.5,22.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.5,23.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.5,24.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.5,25.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.583333,0.0,11.333207,1.7804618,7.5925303,2.5240917,4.521476,6.583824,2.2565932,7.441295,5.663883,1.1845843,1.4732339,10.247892,3.716539,8.74492,2.720789,21.476341
10.583333,1.0,21.506708,4.989943,22.089466,7.6933413,12.036141,18.168365,14.002514,20.852858,9.962229,15.50823,15.2674885,17.231787,7.3777413,20.046234,11.8536415,32.869385
10.583333,2.0,28.926874,10.396954,27.313593,11.249089,15.609892,31.103952,18.43424,23.724644,11.154588,18.697931,17.650148,21.450153,18.190886,NaN,NaN,43.064705
10.583333,3.0,34.391792,23.102468,31.382423,14.731098,17.560726,36.924984,20.604053,27.734282,12.795393,22.20371,20.331352,24.180685,19.662508,NaN,NaN,51.536663
10.583333,4.0,40.1479,27.757761,NaN,26.25407,19.001944,52.915325,22.692736,29.728565,24.130861,24.61806,21.727936,26.4648,21.704418,NaN,NaN,58.912964
10.583333,5.0,45.98966,27.603035,NaN,29.284077,NaN,56.381565,22.86353,30.105722,26.214315,27.18917,25.844707,27.582975,23.904785,NaN,NaN,65.24745
10.583333,6.0,50.116074,31.550873,NaN,32.047337,NaN,64.93155,NaN,33.00061,31.664965,NaN,30.458368,28.035734,NaN,NaN,NaN,70.7973
10.583333,7.0,53.652718,36.206627,NaN,29.97596,NaN,66.18315,NaN,31.590801,31.366129,30.817892,26.063564,28.312613,23.624819,NaN,NaN,75.610535
10.583333,8.0,56.84911,36.989483,NaN,31.866339,NaN,78.44178,NaN,32.414722,35.066708,NaN,31.662638,27.774063,NaN,NaN,NaN,79.808
10.583333,9.0,60.254063,35.841198,NaN,31.875374,NaN,84.13512,NaN,32.17491,35.109375,NaN,28.660158,25.74977,NaN,NaN,NaN,83.51044
10.583333,10.0,NaN,39.83138,NaN,32.76795,NaN,89.27359,NaN,29.656912,35.365234,35.808575,32.242275,24.32076,18.94852,NaN,NaN,86.939804
10.583333,11.0,NaN,NaN,NaN,43.392204,NaN,92.45249,NaN,34.295963,37.50348,35.46236,42.89917,NaN,21.258247,NaN,NaN,89.65994
10.583333,12.0,NaN,NaN,NaN,40.353313,NaN,94.481346,NaN,35.476433,40.74114,34.647015,39.38624,NaN,22.820356,NaN,NaN,92.099144
10.583333,13.0,NaN,NaN,NaN,40.312088,NaN,96.11177,NaN,36.227962,42.58368,35.626537,40.374634,NaN,23.681896,NaN,NaN,94.19611
10.583333,14.0,NaN,NaN,NaN,40.27317,NaN,97.43011,NaN,36.65444,43.886047,36.278854,40.80338,NaN,24.190825,NaN,NaN,96.01053
10.583333,15.0,NaN,NaN,NaN,40.260494,NaN,98.539375,NaN,36.788845,NaN,NaN,41.14881,NaN,NaN,NaN,NaN,97.57274
10.583333,16.0,NaN,NaN,NaN,40.24951,NaN,99.47426,NaN,36.918427,NaN,NaN,41.367283,NaN,NaN,NaN,NaN,98.93719
10.583333,17.0,NaN,NaN,NaN,40.24424,NaN,100.26861,NaN,37.00365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.12039
10.583333,18.0,NaN,NaN,NaN,40.242725,NaN,100.88162,NaN,37.09505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101.156265
10.583333,19.0,NaN,NaN,NaN,40.24128,NaN,101.40149,NaN,37.13385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.05264
10.583333,20.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.583333,21.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.583333,22.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.583333,23.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.583333,24.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.583333,25.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.666667,0.0,11.251262,2.915384,11.323501,3.2783954,6.051422,8.622099,2.1904871,11.393118,6.1433167,1.2545441,1.8043282,11.349919,5.6938224,9.3619,3.3110182,19.94303
10.666667,1.0,21.065722,5.1836114,22.620884,8.004287,12.370817,19.700064,14.442734,21.236803,10.1751795,14.32149,15.961249,17.649828,7.91166,20.984959,12.487727,30.577856
10.666667,2.0,28.1416,10.498397,27.574991,11.599886,15.825976,31.784285,18.908062,23.973787,11.253556,18.921291,17.043598,21.739975,19.233057,NaN,NaN,41.95583
10.666667,3.0,34.45839,24.019543,31.667963,15.157576,17.720617,37.64458,20.8786,27.96562,13.126253,22.5487,20.40835,24.386179,19.738081,NaN,NaN,51.029236
10.666667,4.0,40.124134,27.818642,NaN,27.116522,19.103958,53.51153,22.804869,29.90634,24.393847,24.827171,21.946632,26.601032,21.697731,NaN,NaN,58.445168
10.666667,5.0,45.582954,28.0873,NaN,29.94524,NaN,56.862236,24.515095,30.740631,26.43902,27.356031,26.36466,27.681198,23.91031,NaN,NaN,64.89819
10.666667,6.0,50.06053,32.15228,NaN,32.257816,NaN,65.31777,NaN,33.047028,31.86295,29.065186,28.142347,28.10168,NaN,NaN,NaN,70.41815
10.666667,7.0,53.7044,37.0229,NaN,30.813084,NaN,66.496086,NaN,31.767149,31.419334,30.93704,26.264238,28.358795,23.608532,NaN,NaN,75.3175
10.666667,8.0,56.85444,36.648582,NaN,32.20568,NaN,78.69508,NaN,32.482277,35.20796,NaN,32.051876,27.806334,NaN,NaN,NaN,79.448
10.666667,9.0,60.284836,36.021664,NaN,32.123516,NaN,84.40947,NaN,32.25286,35.309544,NaN,27.92544,25.771557,NaN,NaN,NaN,83.25483
10.666667,10.0,NaN,39.932457,NaN,32.965183,NaN,89.49308,NaN,29.56976,35.467236,33.285164,29.616415,24.335037,18.948803,NaN,NaN,85.253624
10.666667,11.0,NaN,NaN,NaN,43.405838,NaN,92.63206,NaN,34.33493,37.67398,35.63344,43.04579,NaN,21.251162,NaN,NaN,89.12092
10.666667,12.0,NaN,NaN,NaN,40.353508,NaN,94.63023,NaN,35.477634,40.80618,34.580917,39.40785,NaN,22.814602,NaN,NaN,91.75293
10.666667,13.0,NaN,NaN,NaN,40.31122,NaN,96.232834,NaN,36.236877,42.644688,35.579865,40.342434,NaN,23.67974,NaN,NaN,93.91186
10.666667,14.0,NaN,NaN,NaN,40.273468,NaN,97.53426,NaN,36.660152,43.938442,36.257957,40.70628,NaN,24.190168,NaN,NaN,95.76837
10.666667,15.0,NaN,NaN,NaN,40.260693,NaN,98.62464,NaN,36.79402,NaN,NaN,41.173515,NaN,NaN,NaN,NaN,97.372925
10.666667,16.0,NaN,NaN,NaN,40.24962,NaN,99.54528,NaN,36.917336,NaN,NaN,41.367065,NaN,NaN,NaN,NaN,98.76481
10.666667,17.0,NaN,NaN,NaN,40.244255,NaN,100.32735,NaN,37.01154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.97417
10.666667,18.0,NaN,NaN,NaN,40.242775,NaN,100.93024,NaN,37.093777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101.02632
10.666667,19.0,NaN,NaN,NaN,40.241287,NaN,101.44169,NaN,37.1303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101.93818
10.666667,20.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.666667,21.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.666667,22.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.666667,23.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.666667,24.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.666667,25.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.75,0.0,11.801391,4.147648,14.128083,3.936161,7.440676,10.131674,2.8675003,14.518856,6.650651,1.4968467,2.5847094,12.03344,6.582603,9.93583,3.876225,16.46269
10.75,1.0,20.942636,5.4247108,23.170748,8.314416,12.694521,20.938974,14.738082,21.62638,10.170219,14.576468,16.541775,18.055178,8.708973,22.371155,13.100654,28.886395
10.75,2.0,27.922802,10.777292,28.409403,11.950323,16.028828,32.61481,19.376076,24.206903,11.922527,NaN,16.92343,22.020996,19.464497,NaN,NaN,40.368526
10.75,3.0,34.684326,24.444986,31.890099,15.701705,17.87381,38.32898,22.230482,28.252235,13.426063,22.859575,20.604849,24.585434,19.88235,NaN,NaN,50.248806
10.75,4.0,40.322098,28.120836,NaN,28.034744,19.210052,53.989296,22.905537,30.1337,24.64786,25.033169,22.056559,26.73313,21.65911,NaN,NaN,57.77617
10.75,5.0,45.369583,28.312065,NaN,30.384274,NaN,57.09599,24.61886,31.2567,26.626991,27.520414,26.662773,27.776438,23.923166,NaN,NaN,64.23598
10.75,6.0,50.201046,32.44771,NaN,32.457096,NaN,65.74765,NaN,33.12716,32.063076,29.177671,28.233864,28.165625,NaN,NaN,NaN,69.81109
10.75,7.0,53.8814,37.201077,NaN,31.028305,NaN,66.86592,NaN,31.877724,31.649752,31.054415,26.41157,28.403576,23.611757,NaN,NaN,74.773445
10.75,8.0,56.967747,36.71838,NaN,32.329666,NaN,78.86739,NaN,32.42564,35.345047,NaN,32.12885,27.837624,NaN,NaN,NaN,78.948746
10.75,9.0,60.353027,36.153046,NaN,32.296516,NaN,84.679184,NaN,32.22448,35.43741,NaN,27.991364,25.792685,NaN,NaN,NaN,82.88972
10.75,10.0,NaN,40.03364,NaN,33.16802,NaN,89.70672,NaN,29.422653,35.569134,33.353565,29.73146,24.348883,18.949059,NaN,NaN,84.89434
10.75,11.0,NaN,NaN,NaN,43.378834,NaN,92.80745,NaN,34.392517,37.858395,35.69266,43.083687,NaN,21.182684,NaN,NaN,88.74162
10.75,12.0,NaN,NaN,NaN,40.35272,NaN,94.77601,NaN,35.480827,40.81684,34.630333,39.434547,NaN,22.750597,NaN,NaN,91.43555
10.75,13.0,NaN,NaN,NaN,40.309875,NaN,96.35622,NaN,36.243916,42.70414,35.62087,40.360718,NaN,23.658415,NaN,NaN,93.66106
10.75,14.0,NaN,NaN,NaN,40.273674,NaN,97.63678,NaN,36.66568,43.992214,36.292274,40.724255,NaN,24.16807,NaN,NaN,95.56052
10.75,15.0,NaN,NaN,NaN,40.261127,NaN,98.70856,NaN,36.80293,NaN,NaN,41.188736,NaN,NaN,NaN,NaN,97.19061
10.75,16.0,NaN,NaN,NaN,40.24976,NaN,99.61518,NaN,36.91945,NaN,NaN,41.37375,NaN,NaN,NaN,NaN,98.60329
10.75,17.0,NaN,NaN,NaN,40.244244,NaN,100.3847,NaN,37.014057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.83353
10.75,18.0,NaN,NaN,NaN,40.243088,NaN,100.97808,NaN,37.093445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.90893
